«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2023/12/07,1.644,1.644,1.453,1.644,1.644,0.0,0.0,234511.525,150009
2023/12/06,1.644,1.643,1.58,1.644,1.644,-0.061,-0.001,108097.0625,67658
2023/12/04,1.647,1.685,1.561,1.644,1.647,1.639,0.027,330513.45,200622
2023/12/03,1.617,1.68,1.53,1.647,1.617,3.896,0.063,426764.35,259862
2023/11/30,1.617,1.64,1.567,1.617,1.617,-3.092,-0.05,214198.15,134467
2023/11/29,1.563,1.64,1.55,1.617,1.563,1.28,0.02,486931.95,301750
2023/11/28,1.584,1.66,1.551,1.563,1.584,1.389,0.022,439983.05,280408
2023/11/27,1.584,1.7,1.552,1.584,1.584,0.0,0.0,164350.375,99670
2023/11/26,1.641,1.68,1.55,1.584,1.641,-4.144,-0.068,499902.85,314127
2023/11/23,1.689,1.7,1.6,1.641,1.689,-5.151,-0.087,549340.2,331200
2023/11/22,1.646,1.729,1.646,1.689,1.646,0.365,0.006,540202.2,318796
2023/11/21,1.76,1.8,1.614,1.646,1.76,-6.477,-0.114,1249247.5,723380
2023/11/20,1.567,1.79,1.483,1.76,1.567,12.316999,0.193,1194481.2,747932
2023/11/19,1.533,1.595,1.464,1.567,1.533,-3.131,-0.048,452788.2,288897
2023/11/16,1.49,1.59,1.461,1.533,1.49,6.711,0.1,682303.0,441484
2023/11/15,1.49,1.5,1.421,1.49,1.49,0.0,0.0,249773.45,168151
2023/11/14,1.322,1.58,1.33,1.49,1.322,12.708,0.168,1123951.1,767790
2023/11/12,1.339,1.38,1.3,1.341,1.339,-2.091,-0.028,396986.0,295637
2023/11/09,1.222,1.37,1.28,1.339,1.222,11.047,0.135,1095820.6,826223
2023/11/08,1.222,1.223,1.185,1.222,1.222,-0.982,-0.012,205521.3,170559
2023/11/07,1.222,1.25,1.2,1.222,1.222,-1.718,-0.021,137063.4,111903
2023/11/06,1.268,1.364,1.2,1.222,1.268,-2.208,-0.028,539781.1,434092
2023/11/05,1.389,1.39,1.25,1.268,1.389,-8.711,-0.121,313693.95,247325
2023/11/02,1.187,1.4,1.2,1.389,1.187,17.018,0.202,901412.8,697046
2023/11/01,1.187,1.249,1.155,1.187,1.187,-2.696,-0.032,114210.1125,96410
2023/10/31,1.187,1.249,1.152,1.187,1.187,3.201,0.038,249891.45,209227
2023/10/30,1.217,1.244,1.153,1.187,1.217,2.219,0.027,448869.45,378177
2023/10/26,13.63,1.362,12.3,12.98,13.63,-47.689999,-0.65,3233142.75,248292
2023/10/25,1.137,1.364,1.14,1.363,1.137,19.965,0.227,3470408.8,2626856
2023/10/24,1.103,1.2,1.09,1.137,1.103,3.354,0.037,650709.2,574874
2023/10/23,0.922,1.106,0.95,1.103,0.922,19.631001,0.181,1675503.1,1564144
2023/10/22,0.896,0.97,0.85,0.922,0.896,8.259,0.074,1017434.2,1117331
2023/10/19,0.877,0.899,0.822,0.896,0.877,2.166,0.019,2055933.2,2331833
2023/10/18,0.877,0.887,0.824,0.877,0.877,-3.649,-0.032,112312.6125,130000
2023/10/17,0.877,0.89,0.827,0.877,0.877,-3.649,-0.032,158237.6125,183526
2023/10/16,0.877,0.899,0.856,0.877,0.877,-2.395,-0.021,181109.8,210002
2023/10/15,0.877,0.9,0.87,0.877,0.877,-0.228,-0.002,205764.9,230200
2023/10/12,0.871,0.895,0.86,0.877,0.871,-1.263,-0.011,399097.075,453603
2023/10/11,0.87,0.884,0.846,0.871,0.87,0.0,0.0,357805.875,411660
2023/10/10,0.859,0.878,0.84,0.87,0.859,-0.931,-0.008,930836.1,1086800
2023/10/09,0.812,0.879,0.81,0.859,0.812,3.448,0.028,540383.45,633443
2023/10/08,0.824,0.85,0.8,0.812,0.824,-0.485,-0.004,319780.95,393425
2023/10/04,0.834,0.84,0.8,0.824,0.834,0.719,0.006,442219.95,536896
2023/10/03,0.805,0.845,0.786,0.834,0.805,2.236,0.018,810178.7,977202
2023/10/02,0.909,0.86,0.8,0.805,0.909,-11.441,-0.104,2056884.0,2510181
2023/10/01,0.885,0.92,0.87,0.909,0.885,3.616,0.032,935350.0,1033979
2023/09/27,0.878,0.9,0.862,0.885,0.878,2.278,0.02,1155855.0,1311249
2023/09/26,0.885,0.898,0.861,0.878,0.885,-0.791,-0.007,812275.5,923759
2023/09/25,0.909,0.924,0.88,0.885,0.909,-3.19,-0.029,1372195.8,1538380
2023/09/24,0.913,0.94,0.87,0.909,0.913,-2.519,-0.023,784984.45,868214
2023/09/21,0.903,0.945,0.872,0.913,0.903,1.107,0.01,1068397.4,1164644
2023/09/20,0.938,0.954,0.861,0.903,0.938,-4.051,-0.038,954333.0,1039098
2023/09/19,0.957,0.989,0.925,0.938,0.957,-1.985,-0.019,1371728.0,1434265
2023/09/18,0.901,0.985,0.885,0.957,0.901,5.438,0.049,1756738.4,1880186
2023/09/17,0.838,0.95,0.85,0.901,0.838,7.518,0.063,2455266.8,2750369
2023/09/14,0.833,0.866,0.811,0.838,0.833,0.6,0.005,1302764.5,1546597
2023/09/13,0.806,0.85,0.811,0.833,0.806,1.737,0.014,449133.8,540228
2023/09/12,0.8,0.819,0.798,0.806,0.8,-0.25,-0.002,404318.45,502148
2023/09/11,0.828,0.84,0.791,0.8,0.828,-3.382,-0.028,450352.3,560205
2023/09/10,0.812,0.858,0.812,0.828,0.812,0.246,0.002,1168011.5,1389528
2023/09/07,0.769,0.82,0.77,0.812,0.769,5.592,0.043,489259.1,608750
2023/09/06,0.787,0.809,0.754,0.769,0.787,-2.922,-0.023,1007750.2,1291420
2023/09/05,0.811,0.805,0.778,0.787,0.811,-3.822,-0.031,303946.775,386372
2023/09/04,0.801,0.819,0.751,0.811,0.801,2.247,0.018,344640.0,428188
2023/09/03,0.79,0.814,0.68,0.801,0.79,2.152,0.017,707849.9,905556
2023/08/31,0.79,0.794,0.755,0.79,0.79,-4.43,-0.035,146511.675,188928
2023/08/30,0.79,0.816,0.791,0.79,0.79,0.127,0.001,40115.76875,50088
2023/08/29,0.818,0.82,0.771,0.79,0.818,-2.2,-0.018,526776.75,666976
2023/08/28,0.7,0.839,0.715,0.818,0.7,15.286,0.107,2233621.2,2830531
2023/08/27,0.7,0.748,0.71,0.7,0.7,1.429,0.01,148983.0625,207411
2023/08/24,0.682,0.722,0.68,0.7,0.682,5.865,0.04,306062.1,437004
2023/08/23,0.685,0.709,0.67,0.682,0.685,-2.19,-0.015,551346.3,802733
2023/08/22,0.673,0.7,0.671,0.685,0.673,4.012,0.027,303941.1,443443
2023/08/21,0.673,0.699,0.663,0.673,0.673,-1.486,-0.01,252251.825,372535
2023/08/20,0.649,0.7,0.649,0.673,0.649,3.698,0.024,689820.45,1019150
2023/08/17,0.667,0.68,0.64,0.649,0.667,0.45,0.003,498755.6,768651
2023/08/16,0.604,0.676,0.62,0.667,0.604,8.113,0.049,845750.9,1288223
2023/08/15,0.604,0.628,0.605,0.604,0.604,0.497,0.003,93347.90625,152889
2023/08/14,0.604,0.635,0.596,0.604,0.604,0.662,0.004,235441.45,382657
2023/08/13,0.613,0.614,0.588,0.604,0.613,-3.589,-0.022,469985.95,777691
2023/08/10,0.613,0.613,0.579,0.613,0.613,0.0,0.0,47916.2375,82461
2023/08/09,0.613,0.59,0.579,0.613,0.613,-5.546,-0.034,89712.7875,153878
2023/08/08,0.613,0.595,0.578,0.613,0.613,-3.752,-0.023,51650.659375,88035
2023/08/07,0.613,0.591,0.58,0.613,0.613,-3.752,-0.023,16263.651563,27601
2023/08/06,0.613,0.59,0.58,0.613,0.613,-5.383,-0.033,8628.360156,14842
2023/08/03,0.613,0.595,0.574,0.613,0.613,-3.915,-0.024,90246.05,155088
2023/08/02,0.613,0.613,0.572,0.613,0.613,0.0,0.0,81499.925,141140
2023/08/01,0.613,0.59,0.572,0.613,0.613,-4.241,-0.026,95977.5875,165833
2023/07/31,0.613,0.613,0.58,0.613,0.613,0.0,0.0,56994.7125,95849
2023/07/30,0.613,0.596,0.581,0.613,0.613,-5.057,-0.031,21273.065625,36376
2023/07/27,0.613,0.598,0.583,0.613,0.613,-2.936,-0.018,115298.875,194736
2023/07/26,0.613,0.613,0.575,0.613,0.613,0.0,0.0,228831.625,394313
2023/07/25,0.613,0.605,0.582,0.613,0.613,-5.057,-0.031,20888.6,35700
2023/07/24,0.613,0.612,0.582,0.613,0.613,-2.121,-0.013,71330.19375,121612
2023/07/19,0.613,0.596,0.59,0.613,0.613,-3.426,-0.021,117240.95,196932
2023/07/18,0.613,0.613,0.59,0.613,0.613,-3.263,-0.02,15388.009375,25945
2023/07/17,0.613,0.59,0.59,0.613,0.613,-3.752,-0.023,59.0,100
2023/07/16,0.613,0.62,0.6,0.613,0.613,1.142,0.007,32240.0,53400
2023/07/13,0.613,0.649,0.6,0.613,0.613,-0.163,-0.001,127654.1,208967
2023/07/12,0.586,0.63,0.57,0.613,0.586,4.608,0.027,503796.7,838589
2023/07/11,0.586,0.605,0.581,0.586,0.586,3.242,0.019,32129.80625,54441
2023/07/10,0.586,0.61,0.574,0.586,0.586,3.925,0.023,135023.0,225479
2023/07/09,0.624,0.608,0.572,0.586,0.624,-8.333,-0.052,316121.7,539598
2023/07/06,0.624,0.63,0.593,0.624,0.624,0.0,0.0,211661.65,344184
2023/07/05,0.624,0.659,0.613,0.624,0.624,-0.962,-0.006,302823.2,485032
2023/07/04,0.612,0.635,0.605,0.624,0.612,1.961,0.012,302212.025,484615
2023/06/26,0.649,0.676,0.591,0.612,0.649,-5.393,-0.035,554459.5,884618
2023/06/25,0.607,0.676,0.608,0.649,0.607,6.919,0.042,1189574.9,1871332
2023/06/22,0.593,0.62,0.578,0.607,0.593,2.361,0.014,518542.55,861169
2023/06/21,0.602,0.62,0.576,0.593,0.602,-1.495,-0.009,394761.75,669506
2023/06/20,0.602,0.597,0.575,0.602,0.602,-0.997,-0.006,157124.425,270171
2023/06/19,0.602,0.61,0.583,0.602,0.602,-2.99,-0.018,215223.4,365333
2023/06/18,0.583,0.628,0.575,0.602,0.583,3.259,0.019,314088.4,521874
2023/06/15,0.581,0.6,0.579,0.583,0.581,2.065,0.012,300462.1,514997
2023/06/14,0.605,0.628,0.57,0.581,0.605,-4.132,-0.025,338231.725,580046
2023/06/13,0.605,0.599,0.57,0.605,0.605,-2.645,-0.016,227633.2,392796
2023/06/12,0.605,0.603,0.568,0.0,0.605,-0.826,-0.005,187348.325,316637
2023/06/11,0.643,0.637,0.6,0.605,0.643,-6.376,-0.041,314884.1,520118
2023/06/08,0.643,0.643,0.601,0.643,0.643,0.0,0.0,217676.9,352656
2023/06/07,0.643,0.68,0.607,0.643,0.643,-5.599,-0.036,186337.525,290404
2023/06/06,0.643,0.643,0.601,0.643,0.643,0.0,0.0,101564.74375,164479
2023/06/05,0.643,0.64,0.606,0.643,0.643,-2.022,-0.013,209177.8875,337727
2023/06/04,0.596,0.69,0.581,0.643,0.596,7.383,0.044,1180826.2,1835853
2023/06/01,0.596,0.6,0.571,0.596,0.596,-2.685,-0.016,50357.925,84910
2023/05/31,0.596,0.594,0.59,0.596,0.596,-1.007,-0.006,74419.15,125900
2023/05/30,0.605,0.619,0.591,0.596,0.605,-1.488,-0.009,315384.975,528777
2023/05/29,0.611,0.632,0.59,0.605,0.611,-0.982,-0.006,365468.5,603689
2023/05/28,0.606,0.64,0.601,0.611,0.606,3.465,0.021,617304.5,1004953
2023/05/25,0.582,0.625,0.58,0.606,0.582,4.124,0.024,303914.35,501718
2023/05/24,0.582,0.582,0.57,0.582,0.582,0.0,0.0,123749.725,214419
2023/05/23,0.582,0.567,0.556,0.582,0.582,-3.093,-0.018,14273.223438,25284
2023/05/22,0.582,0.58,0.555,0.582,0.582,-3.608,-0.021,33141.390625,59133
2023/05/21,0.582,0.58,0.55,0.582,0.582,-5.326,-0.031,46011.9625,83159
2023/05/18,0.582,0.58,0.55,0.582,0.582,-0.515,-0.003,44472.315625,79481
2023/05/17,0.582,0.57,0.565,0.582,0.582,-2.921,-0.017,14838.395313,26218
2023/05/16,0.582,0.575,0.57,0.582,0.582,-1.203,-0.007,3030.775,5297
2023/05/15,0.582,0.58,0.566,0.582,0.582,-2.577,-0.015,104335.85,183171
2023/05/14,0.582,0.585,0.565,0.582,0.582,0.515,0.003,49498.34375,86891
2023/05/11,0.582,0.584,0.57,0.582,0.582,0.344,0.002,33446.453125,58527
2023/05/10,0.582,0.579,0.566,0.582,0.582,-0.687,-0.004,49270.7625,86687
2023/05/09,0.582,0.587,0.57,0.582,0.582,-2.062,-0.012,81033.8,141577
2023/05/08,0.582,0.58,0.569,0.582,0.582,-0.515,-0.003,43211.996875,75042
2023/05/07,0.582,0.587,0.569,0.582,0.582,-0.172,-0.001,62728.4625,109920
2023/05/03,0.582,0.586,0.571,0.582,0.582,0.687,0.004,23113.5,40250
2023/05/02,0.582,0.597,0.574,0.582,0.582,1.375,0.008,4194.380078,7300
2023/05/01,0.582,0.587,0.57,0.582,0.582,0.859,0.005,27577.878125,47998
2023/04/30,0.612,0.595,0.58,0.582,0.612,-3.595,-0.022,300263.125,514333
2023/04/27,0.612,0.598,0.562,0.612,0.612,-5.556,-0.034,90665.81875,156971
2023/04/26,0.612,0.597,0.562,0.612,0.612,-2.614,-0.016,58004.7125,99022
2023/04/19,0.612,0.593,0.561,0.612,0.612,-5.556,-0.034,124308.35,215159
2023/04/18,0.612,0.597,0.585,0.612,0.612,-4.412,-0.027,82384.24375,140286
2023/04/13,0.612,0.6,0.572,0.612,0.612,-4.412,-0.027,9816.610156,16847
2023/04/12,0.612,0.59,0.58,0.612,0.612,-5.229,-0.032,2951.6,5020
2023/04/11,0.612,0.613,0.575,0.612,0.612,0.163,0.001,63211.75625,107241
2023/04/10,0.612,0.612,0.581,0.612,0.612,-4.248,-0.026,105080.275,176946
2023/04/09,0.612,0.625,0.591,0.612,0.612,-0.49,-0.003,96193.19375,159877
2023/04/06,0.602,0.649,0.57,0.612,0.602,3.821,0.023,399640.375,657403
2023/04/05,0.602,0.617,0.558,0.602,0.602,0.0,0.0,115910.6875,198285
2023/04/04,0.602,0.602,0.545,0.602,0.602,0.0,0.0,101931.45,181269
2023/04/03,0.602,0.602,0.55,0.602,0.602,0.0,0.0,64154.13125,116323
2023/04/02,0.602,0.572,0.56,0.602,0.602,-5.316,-0.032,5640.067969,10002
2023/03/30,0.602,0.56,0.55,0.602,0.602,-6.977,-0.042,25277.81875,45478
2023/03/29,0.602,0.575,0.55,0.602,0.602,-8.306,-0.05,63466.3625,114337
2023/03/28,0.602,0.574,0.56,0.602,0.602,-4.817,-0.029,33032.575,58820
2023/03/27,0.602,0.58,0.55,0.602,0.602,-4.817,-0.029,41589.1625,74199
2023/03/26,0.602,0.61,0.5,0.602,0.602,0.0,0.0,185690.3,337985
2023/03/22,0.602,0.617,0.565,0.602,0.602,-6.146,-0.037,47845.7375,80729
2023/03/21,0.602,0.63,0.561,0.602,0.602,0.0,0.0,126407.775,210905
2023/03/20,0.698,0.63,0.56,0.602,0.698,-13.754,-0.096,309764.025,535585
2023/03/19,0.698,0.698,0.559,0.698,0.698,0.0,0.0,80269.85625,142117
2023/03/16,0.698,0.585,0.559,0.698,0.698,-19.771,-0.138,12013.965625,21013
2023/03/15,0.698,0.619,0.559,0.698,0.698,-19.914,-0.139,80197.36875,137102
2023/03/14,0.698,0.599,0.559,0.698,0.698,-19.628,-0.137,114443.625,202426
2023/03/13,0.698,0.627,0.561,0.698,0.698,-15.616,-0.109,196556.5625,333506
2023/03/12,0.698,0.698,0.603,0.698,0.698,0.0,0.0,82045.73125,133641
2023/03/09,0.698,0.673,0.627,0.698,0.698,-9.599,-0.067,35455.70625,56121
2023/03/08,0.698,0.698,0.625,0.698,0.698,0.0,0.0,212060.2,332840
2023/03/07,0.698,0.678,0.64,0.698,0.698,-8.309,-0.058,287539.625,439464
2023/03/06,0.698,0.698,0.645,0.698,0.698,0.0,0.0,112196.5125,172238
2023/03/05,0.698,0.677,0.644,0.698,0.698,-6.877,-0.048,58115.225,89811
2023/03/02,0.698,0.69,0.65,0.698,0.698,-3.295,-0.023,101061.55625,153714
2023/03/01,0.698,0.684,0.64,0.698,0.698,-2.006,-0.014,185112.875,283203
2023/02/28,0.698,0.698,0.625,0.698,0.698,0.0,0.0,221285.125,340084
2023/02/27,0.698,0.7,0.656,0.698,0.698,-5.158,-0.036,207848.375,310596
2023/02/26,0.632,0.725,0.633,0.698,0.632,10.759,0.068,773970.45,1096217
2023/02/23,0.632,0.61,0.582,0.632,0.632,-3.481,-0.022,98049.9375,165653
2023/02/22,0.632,0.638,0.584,0.632,0.632,-7.595,-0.048,145205.0625,238071
2023/02/21,0.632,0.63,0.58,0.632,0.632,-0.316,-0.002,32307.10625,52096
2023/02/20,0.632,0.647,0.6,0.632,0.632,0.0,0.0,119139.2,194486
2023/02/19,0.632,0.632,0.602,0.632,0.632,0.0,0.0,107133.575,176248
2023/02/16,0.632,0.637,0.605,0.632,0.632,-4.272,-0.027,142436.4,228341
2023/02/15,0.632,0.641,0.63,0.632,0.632,-0.316,-0.002,107130.2625,168565
2023/02/14,0.632,0.649,0.635,0.632,0.632,1.266,0.008,84887.31875,133043
2023/02/13,0.632,0.669,0.63,0.632,0.632,-0.316,-0.002,121483.375,190609
2023/02/12,0.632,0.66,0.625,0.632,0.632,1.108,0.007,230825.325,357732
2023/02/09,0.632,0.664,0.633,0.632,0.632,2.057,0.013,205883.6,318195
2023/02/08,0.723,0.666,0.624,0.632,0.723,-12.586,-0.091,322259.275,500869
2023/02/07,0.723,0.672,0.651,0.723,0.723,-9.82,-0.071,235111.0,358751
2023/02/06,0.723,0.688,0.64,0.723,0.723,-11.065001,-0.08,235498.225,362629
2023/02/05,0.723,0.683,0.631,0.723,0.723,-9.682,-0.07,36087.478125,55458
2023/02/02,0.723,0.727,0.666,0.723,0.723,0.0,0.0,251859.85,370840
2023/02/01,0.723,0.784,0.667,0.723,0.723,0.0,0.0,172312.375,235813
2023/01/31,0.754,0.774,0.7165,0.7225,0.754,-4.178,-0.0315,389412.625,533278
2023/01/30,0.7965,0.824,0.736,0.754,0.7965,-5.336,-0.0425,471430.95,617672
2023/01/29,0.793,0.835,0.775,0.7965,0.793,-0.378,0.0035,1215423.8,1500984
2023/01/25,0.6955,0.8,0.68,0.793,0.6955,14.019,0.0975,2635251.0,3475902
2023/01/24,0.6955,0.66,0.65,0.6955,0.6955,-5.104,0.0,119389.3,182942
2023/01/23,0.6955,0.691,0.6505,0.6955,0.6955,-6.47,0.0,22127.529688,33160
2023/01/22,0.6955,0.683,0.655,0.6955,0.6955,-5.823,0.0,51765.18125,78006
2023/01/19,0.6955,0.69,0.6355,0.6955,0.6955,-2.229,0.0,71515.55625,109998
2023/01/18,0.6955,0.675,0.6605,0.6955,0.6955,-3.666,0.0,124602.5125,187000
2023/01/17,0.6955,0.6935,0.66,0.6955,0.6955,-1.51,0.0,37760.940625,55876
2023/01/16,0.6955,0.695,0.6255,0.6955,0.6955,-1.51,0.0,35528.346875,54698
2023/01/15,0.6955,0.7,0.655,0.6955,0.6955,0.0,0.0,236620.225,352572
2023/01/12,0.6955,0.657,0.655,0.6955,0.6955,-5.751,0.0,17210.63125,26244
2023/01/11,0.6955,0.69,0.67,0.6955,0.6955,-3.091,0.0,62953.7625,93370
2023/01/10,0.6955,0.683,0.675,0.6955,0.6955,-2.948,0.0,106800.875,157240
2023/01/09,0.697,0.714,0.69,0.6955,0.697,1.578,-0.0015,326942.45,467706
2023/01/05,0.697,0.718,0.6855,0.697,0.697,-1.578,0.0,85342.39375,122444
2023/01/04,0.697,0.706,0.6855,0.697,0.697,1.148,0.0,39747.8,57384
2023/01/03,0.697,0.7165,0.7,0.697,0.697,2.798,0.0,70355.13125,100140
2023/01/02,0.697,0.71,0.67,0.697,0.697,0.43,0.0,16073.629688,23196
2022/12/29,0.697,0.7085,0.685,0.697,0.697,-1.722,0.0,54130.14375,77934
2022/12/28,0.697,0.7095,0.6955,0.697,0.697,0.43,0.0,21330.467188,30482
2022/12/27,0.697,0.71,0.687,0.697,0.697,1.148,0.0,242265.2,344878
2022/12/26,0.697,0.71,0.655,0.697,0.697,1.004,0.0,282893.525,408704
2022/12/25,0.697,0.697,0.6255,0.697,0.697,0.0,0.0,208440.125,315466
2022/12/22,0.697,0.694,0.675,0.697,0.697,-3.156,0.0,19711.873438,29166
2022/12/21,0.697,0.7,0.662,0.697,0.697,-5.022,0.0,57922.94375,85216
2022/12/20,0.697,0.717,0.69,0.697,0.697,-1.004,0.0,37045.353125,53516
2022/12/19,0.697,0.6955,0.69,0.697,0.697,-0.861,0.0,63042.93125,91200
2022/12/18,0.7025,0.75,0.695,0.697,0.7025,-1.068,-0.0055,318600.025,445888
2022/12/15,0.7175,0.7275,0.6955,0.7025,0.7175,-3.066,-0.015,311413.875,437426
2022/12/14,0.7045,0.73,0.706,0.7175,0.7045,1.348,0.013,300042.15,419568
2022/12/13,0.7045,0.72,0.695,0.7045,0.7045,1.49,0.0,270644.825,382498
2022/12/12,0.7045,0.71,0.695,0.7045,0.7045,-1.348,0.0,184838.7625,264928
2022/12/11,0.705,0.735,0.7,0.7045,0.705,-0.284,-5.0E-4,363467.9,507808
2022/12/08,0.704,0.71,0.695,0.705,0.704,0.142,0.001,570585.7,813972
2022/12/07,0.704,0.715,0.6895,0.704,0.704,-1.207,0.0,69039.1875,99276
2022/12/06,0.704,0.72,0.6955,0.704,0.704,1.562,0.0,172860.9375,245882
2022/12/05,0.7135,0.74,0.7,0.704,0.7135,-1.892,-0.0095,377746.0,520650
2022/12/04,0.7135,0.738,0.706,0.7135,0.7135,-1.051,0.0,160316.45,224726
2022/12/01,0.7135,0.73,0.7055,0.7135,0.7135,-1.121,0.0,151345.9375,212250
2022/11/30,0.72,0.7395,0.709,0.7135,0.72,-0.903,-0.0065,395093.525,552662
2022/11/29,0.7055,0.745,0.7055,0.72,0.7055,2.055,0.0145,512267.5,701666
2022/11/28,0.7235,0.742,0.7,0.7055,0.7235,-2.488,-0.018,728201.8,1015532
2022/11/27,0.699,0.735,0.7,0.7235,0.699,2.361,0.0245,866378.3,1200392
2022/11/24,0.699,0.6985,0.6755,0.699,0.699,-2.217,0.0,75112.025,109004
2022/11/23,0.699,0.705,0.6935,0.699,0.699,-0.572,0.0,148463.7,213132
2022/11/22,0.699,0.7025,0.692,0.699,0.699,-0.644,0.0,157045.6,225380
2022/11/21,0.699,0.71,0.695,0.699,0.699,0.0,0.0,189237.0,270644
2022/11/20,0.7075,0.744,0.6945,0.699,0.7075,-1.201,-0.0085,748947.8,1049322
2022/11/17,0.728,0.737,0.701,0.7075,0.728,-2.816,-0.0205,537287.0,752136
2022/11/16,0.715,0.77,0.705,0.728,0.715,3.007,0.013,1563405.6,2144646
2022/11/15,0.6585,0.725,0.66,0.715,0.6585,8.58,0.0565,413889.975,595556
2022/11/14,0.701,0.6885,0.631,0.6585,0.701,-6.063,-0.0425,364669.35,559646
2022/11/13,0.701,0.6585,0.631,0.701,0.701,-6.562,0.0,159131.35,245714
2022/11/10,0.701,0.6475,0.619,0.701,0.701,-11.483999,0.0,98141.26875,156056
2022/11/09,0.701,0.65,0.613,0.701,0.701,-9.058001,0.0,67389.175,107422
2022/11/08,0.701,0.6415,0.6255,0.701,0.701,-10.698999,0.0,80102.1625,126470
2022/11/07,0.701,0.66,0.644,0.701,0.701,-7.989,0.0,106266.8625,163062
2022/11/06,0.701,0.701,0.636,0.701,0.701,0.0,0.0,79614.525,122628
2022/11/03,0.701,0.66,0.635,0.701,0.701,-9.415,0.0,86426.75,134440
2022/11/02,0.701,0.68,0.6575,0.701,0.701,-5.136,0.0,196198.0625,291918
2022/11/01,0.701,0.6925,0.67,0.701,0.701,-3.424,0.0,68698.5875,101096
2022/10/31,0.701,0.701,0.6665,0.701,0.701,0.0,0.0,56421.3625,84194
2022/10/30,0.701,0.7,0.6675,0.701,0.701,-4.779,0.0,125903.1875,185906
2022/10/27,0.701,0.71,0.6805,0.701,0.701,-2.924,0.0,221176.075,316898
2022/10/26,0.701,0.7005,0.683,0.701,0.701,-1.641,0.0,63315.16875,91454
2022/10/25,0.6895,0.7285,0.675,0.701,0.6895,1.668,0.0115,410450.4,580044
2022/10/24,0.6895,0.685,0.677,0.6895,0.6895,-1.813,0.0,158868.725,233636
2022/10/23,0.6895,0.6995,0.68,0.6895,0.6895,-1.015,0.0,78144.3375,113668
2022/10/20,0.6895,0.7,0.6555,0.6895,0.6895,-1.813,0.0,79425.6625,116230
2022/10/19,0.71,0.7485,0.71,0.71,0.71,0.704,0.0,290728.825,401226
2022/10/18,0.725,0.725,0.6305,0.71,0.725,-3.241,-0.015,336924.625,479076
2022/10/17,0.725,0.735,0.7115,0.725,0.725,0.0,0.0,125463.6375,173986
2022/10/16,0.725,0.749,0.71,0.725,0.725,-2.069,0.0,146342.8,200970
2022/10/13,0.7565,0.76,0.6945,0.725,0.7565,-3.503,-0.0315,398032.1,550892
2022/10/12,0.7565,0.7565,0.675,0.7565,0.7565,0.0,0.0,267364.575,389076
2022/10/11,0.7565,0.7395,0.67,0.7565,0.7565,-9.518,0.0,164315.9,237190
2022/10/10,0.7565,0.7565,0.7135,0.7565,0.7565,0.0,0.0,115459.4875,159720
2022/10/09,0.7565,0.745,0.725,0.7565,0.7565,-4.164,0.0,96683.95,132000
2022/10/05,0.7815,0.78,0.75,0.7545,0.7815,-3.391,-0.027,336784.575,446092
2022/10/04,0.7815,0.785,0.7555,0.7815,0.7815,0.0,0.0,184985.75,240808
2022/10/03,0.7815,0.7815,0.741,0.7815,0.7815,0.0,0.0,104587.775,139768
2022/10/02,0.7815,0.77,0.741,0.7815,0.7815,-4.99,0.0,157068.85,206126
2022/09/29,0.7815,0.785,0.765,0.7815,0.7815,-2.111,0.0,189616.55,245630
2022/09/28,0.7815,0.795,0.761,0.7815,0.7815,-2.111,0.0,183888.725,235622
2022/09/27,0.7875,0.8095,0.78,0.7815,0.7875,-0.952,-0.006,510829.2,646478
2022/09/26,0.789,0.8135,0.7805,0.7875,0.789,-0.127,-0.0015,314950.125,396478
2022/09/25,0.789,0.8,0.78,0.789,0.789,-1.141,0.0,153005.7375,193946
2022/09/22,0.8065,0.81,0.78,0.789,0.8065,-2.17,-0.0175,467421.55,587592
2022/09/21,0.8195,0.8475,0.803,0.8065,0.8195,-2.013,-0.013,645590.45,786964
2022/09/20,0.8035,0.865,0.801,0.8195,0.8035,1.991,0.016,1340978.2,1620516
2022/09/19,0.8035,0.839,0.771,0.8035,0.8035,0.0,0.0,283894.85,350300
2022/09/18,0.917,0.949,0.8,0.8035,0.917,-12.377,-0.1135,1825060.8,2065418
2022/09/15,0.8735,0.95,0.851,0.917,0.8735,4.98,0.0435,2521842.2,2768962
2022/09/14,0.8615,0.8985,0.841,0.8735,0.8615,3.308,0.012,2524910.4,2893020
2022/09/13,0.8085,0.8895,0.81,0.8615,0.8085,6.988,0.053,1840224.0,2147694
2022/09/12,0.8085,0.825,0.8,0.8085,0.8085,-1.051,0.0,261311.55,324392
2022/09/11,0.8315,0.8205,0.803,0.0,0.8315,-0.782,-0.8315,130619.525,160898
2022/09/08,0.8315,0.835,0.8,0.8315,0.8315,-2.586,0.0,284605.65,351606
2022/09/07,0.8315,0.85,0.8175,0.8315,0.8315,-1.684,0.0,118676.7,142714
2022/09/06,0.8405,0.869,0.815,0.8315,0.8405,-1.071,-0.009,684898.1,822102
2022/09/05,0.8405,0.8405,0.8005,0.8405,0.8405,0.0,0.0,298897.525,369084
